id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/allenai/scispacy/issues/244:1395,safety,valid,validate,1395,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:33,security,model,models,33,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:132,security,Model,Model,132,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:343,security,model,model,343,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:372,security,model,model,372,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:431,security,availab,available,431,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:441,security,updat,updates,441,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:471,security,validat,validate,471,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:710,security,model,model,710,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1056,security,Model,Model,1056,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1267,security,model,model,1267,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1296,security,model,model,1296,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1355,security,availab,available,1355,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1365,security,updat,updates,1365,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:1395,security,validat,validate,1395,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:62,usability,error,error,62,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
https://github.com/allenai/scispacy/issues/244:112,usability,User,UserWarning,112,"Warning about incompatible spaCy models.; I get the following error when trying to load `en_core_sci_sm`:. ```. UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Steps to reproduce:. Create clean Conda environment and activate. ```. conda create --name scispacy python=3.8. conda activate scispacy. ```. Install scispacy and install the latest `en_core_sci_sm` model. ```. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.2.4/en_core_sci_sm-0.2.4.tar.gz. ```. Attempt import. ```. (scispacy) $ python -c ""import spacy; nlp=spacy.load('en_core_sci_sm')"". /home/davidw/miniconda3/envs/scispacy/lib/python3.8/site-packages/spacy/util.py:271: UserWarning: [W031] Model 'en_core_sci_sm' (0.2.4) requires spaCy v2.2 and is incompatible with the current spaCy version (2.3.0). This may lead to unexpected results or runtime errors. To resolve this, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). ```. Is this warning important or can I ignore it? Thanks,. Dave",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/244
