id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:1163,Energy Efficiency,power,powered,1163,"AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . ",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:15650,Energy Efficiency,reduce,reduce,15650,"enomic assemblies prevent many reads to assemble due to; low coverage and micro-diversity. To run this protein-level; assembly, use the command; plass assemble ERR1384114_1.fastq ERR1384114_2.fastq plass_proteins.fasta tmp. or type plass assemble -h to see all available options.; As a matter of comparison, run the usual pipeline using MegaHit for; genomic assembly:; megahit -1 ERR1384114_1.fastq -2 ERR1384114_2.fastq -o megahit_assembly. Then extract proteins using Prodigal in metagenomics mode:; prodigal -i megahit_assembly/final.contigs.fa -a prodigal_proteins.fasta -p meta. Take a look at the FASTA files produced by Plass and Prodigal. To check; the number of detected proteins, you can count the number of FASTA; headers (lines beginning with the > character):; grep -c ""^>"" file.faa. Redundancy reduction; Since Plass assembles with replacement of reads, the catalogue will; contain some redundancy. You can reduce this catalogue by clustering it,; for instance, to 90% of sequence identity, and asking for the; representative sequence that cover at least 95% of the members. For; this, you can either use the easy-cluster (sensitive clustering) or; easy-linclust (linear time fast clustering) modules of MMseqs2:; mmseqs easy-cluster plass_proteins.fasta clustered_proteins tmp --min-seq-id 0.9 -c 0.95 --cov-mode 1. Both the default MMseqs2 clustering and Linclust link two sequences by; an edge based on three local alignment criteria:. a maximum E-value threshold (option -e, default 10^-3); computed according to the gap-corrected Karlin-Altschul statistics;. a minimum coverage (option -c, which is defined by the number of; aligned residue pairs divided by either the maximum of the length of; query/centre and target/non-centre sequences alnRes/max(qLen,tLen); (default mode, --cov-mode 0), by the length of the; target/non-centre sequence alnRes/tLen (--cov-mode 1), or by the; length of the query/centre alnRes/qLen (--cov-mode 2);. a minimum sequence identity (--min-seq-id) w",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:18358,Energy Efficiency,efficient,efficiently,18358,"file; clustered_proteins_rep_seqs.faa again using the previous grep command.; Learn how to deal with MMseqs2's indexed databases; The previous easy-cluster command is a shorthand to deal directly with; FASTA files as input and output. However, MMseqs2's modules do not; use the FASTA format internally. Since the goal of this tutorial is to; make you an expert in using MMseqs2 workflows, we will explain and use; the MMseqs2 database formats and create FASTA files only for downstream; tools.; You can convert a FASTA file to the MMseqs2 database format using:; mmseqs createdb plass_proteins.faa plass_proteins_db. This generates several files: a data file plass_proteins_db together; with an index file plass_proteins_db.index. The first file contains; all the sequences separated by a null byte \0. We coin more generally; any data record an entry, and each entry is associated with a unique; key (integer number) that is stored in the index file. MMseqs2 database format, through which all MMseqs2 modules can be easily; and efficiently chained.; The corresponding headers are stored in a separate database with a _h; suffix (plass_proteins_db_h).; The .dbtype file helps to keep track of the database type (amino-acid,; nucleic, profile, etc.).; The .lookup file is a lookup file linking the keys to their sequence; accession as specified in their FASTA header.; The format of this index file is tab-separated and reports one line per; entry in the database, specifying a unique key (column 1), the offset; and the length of the corresponding data (columns 2 and 3 respectively).; As we will make use of the efficient structure later on in the tutorial,; you can already take a look at the index file structure with:; head plass_proteins_db.index. Let's re-run the clustering of the catalogue database with our fresh; database:; mmseqs cluster plass_proteins_db plass_proteins_db_clu tmp --min-seq-id 0.9 -c 0.95 --cov-mode 1 . This creates a cluster database where each entry has the key of its",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:18942,Energy Efficiency,efficient,efficient,18942,"roteins_db together; with an index file plass_proteins_db.index. The first file contains; all the sequences separated by a null byte \0. We coin more generally; any data record an entry, and each entry is associated with a unique; key (integer number) that is stored in the index file. MMseqs2 database format, through which all MMseqs2 modules can be easily; and efficiently chained.; The corresponding headers are stored in a separate database with a _h; suffix (plass_proteins_db_h).; The .dbtype file helps to keep track of the database type (amino-acid,; nucleic, profile, etc.).; The .lookup file is a lookup file linking the keys to their sequence; accession as specified in their FASTA header.; The format of this index file is tab-separated and reports one line per; entry in the database, specifying a unique key (column 1), the offset; and the length of the corresponding data (columns 2 and 3 respectively).; As we will make use of the efficient structure later on in the tutorial,; you can already take a look at the index file structure with:; head plass_proteins_db.index. Let's re-run the clustering of the catalogue database with our fresh; database:; mmseqs cluster plass_proteins_db plass_proteins_db_clu tmp --min-seq-id 0.9 -c 0.95 --cov-mode 1 . This creates a cluster database where each entry has the key of its; representative sequence, and whose data consists of the list of keys; of its members:; # the index file contains entries whose; # keys are of those of their representative sequence; head plass_proteins_db_clu.index . # you will see the keys belonging to different clusters; # (one per line) and such that every cluster is; # separated by a null byte shown as ^@ in less ; less plass_proteins_db_clu.0. Note: This is a general principle in MMseqs2: the keys are always; consistent between databases (input and output, clustering and sequence; databases, and potentially intermediate files.; Therefore, to count the number of clusters, you can count the number of; ",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:4360,Integrability,contract,contractor,4360,"al hmmer sra-tools; conda activate tutorial. The generic syntax for mmseqs and plass calls is always the; following:; mmseqs <command> <db1> [<db2> ...] --flag --parameter 42. The help text of mmseqs shows, by default, only the most important; parameters and modules. To see a full list of parameters and modules use; the -h flag.; If you are using Bash as your shell, you can activate tab-auto-completion of commands and parameters:; source $CONDA_PREFIX/util/bash-completion.sh. Metagenomic Pathogen Detection; The Patient; A 61-year-old man was admitted in December 2016 with bilateral headache,; gait instability, lethargy, and confusion. Because of multiple tick; bites in the preceding 2 weeks, he was prescribed the antibiotic; doxycycline for presumed Lyme disease. Over the next 48 hours, he; developed worsening confusion, weakness, and ataxia. He returned to the; referring hospital and was admitted. He lived in a heavily wooded area; in New Hampshire, had frequent tick exposures, and worked as a; construction contractor in basements with uncertain rodent and bat; exposures. His symptoms were diagnosed as Encephalitis and the; causative agent --- not known. Your task will be to identify the pathogenic root cause of the; disease. This pathogen is usually confirmed by a screening antibody test,; followed by a plaque reduction neutralization test. However, this takes; 5 weeks, which was too slow to affect the patient's care. As traditional; tests done in the first week of the patient's hospital stay did not; reveal any conclusive disease cause, the doctors were running out of; options. Therefore a novel metagenomic analysis was performed.; The Dataset; Metagenomic sequencing from cerebrospinal fluid was performed on; hospital day 8. It returned 14 million short nucleotide sequences; (reads).; The authors of the study removed all human reads using Kraken (Wood and; Salzberg 2014) and released a much smaller set of 226,908 reads on the; SRA (https://trace.ncbi.nlm.nih.gov/",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:26869,Integrability,integrat,integrates,26869,"abase output from the last step, every entry is a; read-ORF. Now you should transpose the database so that each contig; is an entry, and the data is the list of mapped read-ORFs; (swapresults),. count the number of mapped read-ORF (result2stats). Advanced:; instead of just count the reads, sum up the aligned length and; divide it by the contig length apply and awk. The contig length; and alignment length (alnEnd - alnStart) is in the alignment format. We can use createtsv to output the abundances as a TSV formatted file:; # Create a flat file; mmseqs createtsv plassProteinsReduced plassProteinsReduced\; mapAbundances mapAbundances.tsv --target-column 0. Re-create the linclust workflow...; Based on the explanation of the Linclust algorithm, try to code its; workflow using:. kmermatcher. rescorediagonal. clust. Take a look at the real Linclust workflow.; This version is slightly more involved as it integrates a redundancy; reduction step (the pre_clust prefiltering by high Hamming distance),; and uses a trick using filterdb with the flag –filter-file to apply; the workflow you just built only on the non-redundant entries. At; the end of the file, you can also spot a merging step to recover the; redundant part in the final clustering.; Conclusion; We hope that you are more familiar with the MMseqs2 environment, and; that you enjoy its modularity and flexibility for creating new; workflows. Due to time and virtual machine constraints we chose a rather; small metagenomic dataset, but using MMseqs2 on bigger datasets should; convince you of its scalability.; References; Eddy, Sean R. 2009. ""A New Generation of Homology Search Tools Based on; Probabilistic Inference."" In Genome Informatics 2009: Genome; Informatics Series Vol. 23, 205--11. World Scientific.; Hyatt, Doug, Gwo-Liang Chen, Philip F LoCascio, Miriam L Land, Frank W; Larimer, and Loren J Hauser. 2010. ""Prodigal: Prokaryotic Gene; Recognition and Translation Initiation Site Identification."" BMC; Bioinformatics 1",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:4987,Performance,perform,performed,4987,"nfusion. Because of multiple tick; bites in the preceding 2 weeks, he was prescribed the antibiotic; doxycycline for presumed Lyme disease. Over the next 48 hours, he; developed worsening confusion, weakness, and ataxia. He returned to the; referring hospital and was admitted. He lived in a heavily wooded area; in New Hampshire, had frequent tick exposures, and worked as a; construction contractor in basements with uncertain rodent and bat; exposures. His symptoms were diagnosed as Encephalitis and the; causative agent --- not known. Your task will be to identify the pathogenic root cause of the; disease. This pathogen is usually confirmed by a screening antibody test,; followed by a plaque reduction neutralization test. However, this takes; 5 weeks, which was too slow to affect the patient's care. As traditional; tests done in the first week of the patient's hospital stay did not; reveal any conclusive disease cause, the doctors were running out of; options. Therefore a novel metagenomic analysis was performed.; The Dataset; Metagenomic sequencing from cerebrospinal fluid was performed on; hospital day 8. It returned 14 million short nucleotide sequences; (reads).; The authors of the study removed all human reads using Kraken (Wood and; Salzberg 2014) and released a much smaller set of 226,908 reads on the; SRA (https://trace.ncbi.nlm.nih.gov/Traces/sra/sra.cgi). Kraken; extracts short nucleotide subsequences of length k, also called; k-mers, and compares them to a reference database where k-mers point; to taxonomic labels. In case of exact matching it is able to assign; taxonomy. Why didn't the authors release the complete dataset?; Demanding exact k-mer matching in Kraken has benefits for removing; human reads. Why?; What is the SRA? How many samples are there in the SRA currently? How; many bases are publicly available on the SRA in total?. Metagenomic pathogen detection using MMseqs2; We will use the sequence search tool MMseqs2 (Steinegger and Soeding; 2017) t",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:5064,Performance,perform,performed,5064,"rescribed the antibiotic; doxycycline for presumed Lyme disease. Over the next 48 hours, he; developed worsening confusion, weakness, and ataxia. He returned to the; referring hospital and was admitted. He lived in a heavily wooded area; in New Hampshire, had frequent tick exposures, and worked as a; construction contractor in basements with uncertain rodent and bat; exposures. His symptoms were diagnosed as Encephalitis and the; causative agent --- not known. Your task will be to identify the pathogenic root cause of the; disease. This pathogen is usually confirmed by a screening antibody test,; followed by a plaque reduction neutralization test. However, this takes; 5 weeks, which was too slow to affect the patient's care. As traditional; tests done in the first week of the patient's hospital stay did not; reveal any conclusive disease cause, the doctors were running out of; options. Therefore a novel metagenomic analysis was performed.; The Dataset; Metagenomic sequencing from cerebrospinal fluid was performed on; hospital day 8. It returned 14 million short nucleotide sequences; (reads).; The authors of the study removed all human reads using Kraken (Wood and; Salzberg 2014) and released a much smaller set of 226,908 reads on the; SRA (https://trace.ncbi.nlm.nih.gov/Traces/sra/sra.cgi). Kraken; extracts short nucleotide subsequences of length k, also called; k-mers, and compares them to a reference database where k-mers point; to taxonomic labels. In case of exact matching it is able to assign; taxonomy. Why didn't the authors release the complete dataset?; Demanding exact k-mer matching in Kraken has benefits for removing; human reads. Why?; What is the SRA? How many samples are there in the SRA currently? How; many bases are publicly available on the SRA in total?. Metagenomic pathogen detection using MMseqs2; We will use the sequence search tool MMseqs2 (Steinegger and Soeding; 2017) to find the cause of this patient's disease. MMseqs2 translates; the nucleot",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:14622,Performance,load,load,14622,".; Wood, Derrick E, and Steven L Salzberg. 2014. ""Kraken: ultrafast; metagenomic sequence classification using exact alignments."" Genome; Biology 15 (3): R46.; Writing large scale sequence analysis workflows; We will show on a human gut metagenomic dataset (SRA run ERR1384114); what the advantages of using Linclust; (linear time clustering algorithm, (Steinegger and Söding 2018)), Plass; (Protein Level Assembly, (Steinegger, Mirdita, and Söding 2018)) and; MMseqs2 are over the more conventional pipeline with MegaHit(Li et al.; 2015), Prodigal (Hyatt et al. 2010) and HMMER (Eddy 2009).; Analysis of a human gut metagenomics dataset; Getting a protein catalogue of a metagenome; We use Plass to assemble a catalogue of protein sequences directly from; the reads, without the nucleic assembly step. It recovers 2 to 10 times; more protein sequences from complex metagenomes than other; state-of-the-art methods and can assemble huge datasets.; First we will load the dataset from the SRA with sra-tools:; prefetch ERR1384114; fasterq-dump ERR1384114. The standard genomic assemblies prevent many reads to assemble due to; low coverage and micro-diversity. To run this protein-level; assembly, use the command; plass assemble ERR1384114_1.fastq ERR1384114_2.fastq plass_proteins.fasta tmp. or type plass assemble -h to see all available options.; As a matter of comparison, run the usual pipeline using MegaHit for; genomic assembly:; megahit -1 ERR1384114_1.fastq -2 ERR1384114_2.fastq -o megahit_assembly. Then extract proteins using Prodigal in metagenomics mode:; prodigal -i megahit_assembly/final.contigs.fa -a prodigal_proteins.fasta -p meta. Take a look at the FASTA files produced by Plass and Prodigal. To check; the number of detected proteins, you can count the number of FASTA; headers (lines beginning with the > character):; grep -c ""^>"" file.faa. Redundancy reduction; Since Plass assembles with replacement of reads, the catalogue will; contain some redundancy. You can reduce thi",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:27524,Performance,scalab,scalability,27524,"undances as a TSV formatted file:; # Create a flat file; mmseqs createtsv plassProteinsReduced plassProteinsReduced\; mapAbundances mapAbundances.tsv --target-column 0. Re-create the linclust workflow...; Based on the explanation of the Linclust algorithm, try to code its; workflow using:. kmermatcher. rescorediagonal. clust. Take a look at the real Linclust workflow.; This version is slightly more involved as it integrates a redundancy; reduction step (the pre_clust prefiltering by high Hamming distance),; and uses a trick using filterdb with the flag –filter-file to apply; the workflow you just built only on the non-redundant entries. At; the end of the file, you can also spot a merging step to recover the; redundant part in the final clustering.; Conclusion; We hope that you are more familiar with the MMseqs2 environment, and; that you enjoy its modularity and flexibility for creating new; workflows. Due to time and virtual machine constraints we chose a rather; small metagenomic dataset, but using MMseqs2 on bigger datasets should; convince you of its scalability.; References; Eddy, Sean R. 2009. ""A New Generation of Homology Search Tools Based on; Probabilistic Inference."" In Genome Informatics 2009: Genome; Informatics Series Vol. 23, 205--11. World Scientific.; Hyatt, Doug, Gwo-Liang Chen, Philip F LoCascio, Miriam L Land, Frank W; Larimer, and Loren J Hauser. 2010. ""Prodigal: Prokaryotic Gene; Recognition and Translation Initiation Site Identification."" BMC; Bioinformatics 11 (1): 119.; Li, Dinghua, Chi-Man Liu, Ruibang Luo, Kunihiko Sadakane, and Tak-Wah; Lam. 2015. ""MEGAHIT: An Ultra-Fast Single-Node Solution for Large and; Complex Metagenomics Assembly via Succinct de Bruijn Graph.""; Bioinformatics 31 (10): 1674--6.; Steinegger, Martin, Milot Mirdita, and Johannes Söding. 2019.; ""Protein-Level Assembly Increases Protein Sequence Recovery from; Metagenomic Samples Manyfold."" Nature Methods 16 (7) 603-609.; Steinegger, Martin, and Johannes Söding. 2017. ""MM",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:29078,Performance,perform,perform,29078," file, you can also spot a merging step to recover the; redundant part in the final clustering.; Conclusion; We hope that you are more familiar with the MMseqs2 environment, and; that you enjoy its modularity and flexibility for creating new; workflows. Due to time and virtual machine constraints we chose a rather; small metagenomic dataset, but using MMseqs2 on bigger datasets should; convince you of its scalability.; References; Eddy, Sean R. 2009. ""A New Generation of Homology Search Tools Based on; Probabilistic Inference."" In Genome Informatics 2009: Genome; Informatics Series Vol. 23, 205--11. World Scientific.; Hyatt, Doug, Gwo-Liang Chen, Philip F LoCascio, Miriam L Land, Frank W; Larimer, and Loren J Hauser. 2010. ""Prodigal: Prokaryotic Gene; Recognition and Translation Initiation Site Identification."" BMC; Bioinformatics 11 (1): 119.; Li, Dinghua, Chi-Man Liu, Ruibang Luo, Kunihiko Sadakane, and Tak-Wah; Lam. 2015. ""MEGAHIT: An Ultra-Fast Single-Node Solution for Large and; Complex Metagenomics Assembly via Succinct de Bruijn Graph.""; Bioinformatics 31 (10): 1674--6.; Steinegger, Martin, Milot Mirdita, and Johannes Söding. 2019.; ""Protein-Level Assembly Increases Protein Sequence Recovery from; Metagenomic Samples Manyfold."" Nature Methods 16 (7) 603-609.; Steinegger, Martin, and Johannes Söding. 2017. ""MMseqs2 Enables; Sensitive Protein Sequence Searching for the Analysis of Massive Data; Sets."" Nature Biotechnology 35 (11): 1026.; Steinegger, Martin, and Johannes Söding. 2018. ""Clustering Huge Protein Sequence Sets in Linear Time.""; Nature Communications 9 (1): 2542. Add a custom footer; . . . Toggle table of contents; Pages 3. Loading. Home; . Loading. MMseqs2 Developer Guide; . Loading. Tutorials; . Add a custom sidebar; ; Clone this wiki locally. . . Footer. © 2024 GitHub, Inc.; . Footer navigation. Terms. Privacy. Security. Status. Docs. Contact. Manage cookies; . Do not share my personal information; . You can’t perform that action at this time.; . ",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:2894,Safety,recover,recovery,2894," Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . Tutorials. Jump to bottom; ; Edit. ; New page. Milot Mirdita edited this page Nov 11, 2019; ·; 25 revisions. . Table of Contents. Introduction; Metagenomic Pathogen Detection; Writing large scale sequence analysis workflows. Introduction. Your new friends! MMseqs2 ultra fast and sensitive protein search,; Linclust clustering huge protein sequence sets in linear time and; Plass Protein-level assembly to increases protein sequence recovery; from complex metagenomes.; Here you will learn the basic usage of MMseqs2 as well as expert tricks; to take advantage of the ability of chaining different MMseqs2 modules; to produce custom workflows.; Required software for the tutorials; We will use Conda; to setup all required software for this tutorial. If you haven't setup; Conda yet, please do so first and then execute:; conda create -n tutorial mmseqs2 plass megahit prodigal hmmer sra-tools; conda activate tutorial. The generic syntax for mmseqs and plass calls is always the; following:; mmseqs <command> <db1> [<db2> ...] --flag --parameter 42. The help text of mmseqs shows, by default, only the most important; parameters and modules. To see a full list of parameters and modules use; the -h flag.; If you are using Bash as your shell, you can activate tab-auto-completion of commands and parameters:; source $CONDA_PREFIX/util/bash-completion.s",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:5868,Safety,detect,detection,5868,"t of; options. Therefore a novel metagenomic analysis was performed.; The Dataset; Metagenomic sequencing from cerebrospinal fluid was performed on; hospital day 8. It returned 14 million short nucleotide sequences; (reads).; The authors of the study removed all human reads using Kraken (Wood and; Salzberg 2014) and released a much smaller set of 226,908 reads on the; SRA (https://trace.ncbi.nlm.nih.gov/Traces/sra/sra.cgi). Kraken; extracts short nucleotide subsequences of length k, also called; k-mers, and compares them to a reference database where k-mers point; to taxonomic labels. In case of exact matching it is able to assign; taxonomy. Why didn't the authors release the complete dataset?; Demanding exact k-mer matching in Kraken has benefits for removing; human reads. Why?; What is the SRA? How many samples are there in the SRA currently? How; many bases are publicly available on the SRA in total?. Metagenomic pathogen detection using MMseqs2; We will use the sequence search tool MMseqs2 (Steinegger and Soeding; 2017) to find the cause of this patient's disease. MMseqs2 translates; the nucleotide reads to putative protein fragments, searches against a; protein reference database and assigns taxonomic labels based on the; found reference database hits. Why might a protein-protein search be useful for finding bacterial or; viral pathogens? How does this compare with Kraken's approach?. Assigning taxonomic labels; To not spoil the mystery to early, we prepared a FASTA file containing the reads.; Download this file first:; wget http://wwwuser.gwdg.de/~compbiol/mmseqs2/tutorials/mystery_reads.fasta. The sequencing machine returns paired-end reads where sequencing; starts in opposite directions from two close-by points to cover the; same genomic region. Some of these paired reads overlap enough to be; merged into a single read with FLASH (Magoc and Salzberg 2011).; And a couple files; starting with uniprot_sprot. This contains all the reference proteins; from Swiss-P",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html:10349,Safety,recover,recover,10349,"he result database, we will need the pathogen's numeric; taxonomic identifier. Use the NCBI Taxonomy Browser to find it, by searching for its name. What is the taxon identifier of the pathogen? Did you find one or; more?. Now we can call a different MMseqs2 module to retrieve only the reads; that belong to this pathogen. Replace XXX with the number(s) you; just found. If you found multiple, concatenate them with a comma; character.; mmseqs filtertaxdb uniprot_sprot lca_result lca_only_pathogen --taxon-list XXX. We now get a list of all queries that were filtered out, meaning; they were annotated as pathogenic.; grep -Pv '\t1$' lca_only_pathogen.index > pathogenic_read_ids. With a few more commands we can convert our taxonomic labels back into a; FASTA file:; mmseqs createsubdb pathogenic_read_ids reads reads_pathogen. mmseqs convert2fasta reads_pathogen reads_pathogen.fasta. How many reads of the pathogen are in this resulting FASTA file?. Assembling reads to proteins; We want to try to recover the protein sequences of the pathogen. Which proteins do you expect to find in the pathogen you discovered?; Search the internet. We will use the protein assembly method Plass (Steinegger, Mirdita, and; Söding 2019) to find overlapping reads and generate whole proteins out; of the best matching ones.; plass assemble reads_pathogen.fasta pathogen_assembly.fasta tmp. Take a look at the generated FASTA file pathogen_assembly.fasta. How many sequences were assembled?; Do some of the sequences look similar to each other?. Clustering to find representative proteins; Plass will uncover a lot of variation in the reads and output many; similar proteins. We can use the sequence clustering module in MMseqs2; to get only representative sequences.; mmseqs easy-cluster pathogen_assembly.fasta assembly_clustered tmp. You will see three files starting with assembly_clustered:. assembly_clustered_all_seqs.fasta. assembly_clustered_cluster.tsv. assembly_clustered_rep_seq.fasta. Take a look at t",MatchSource.WIKI,Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Tutorials/35879a35eab3d81c0bb55ed697f7e0c59a77dc0c.html
